Brand Name,Product Name,Product Price,Images,Product Details,Product Link
chanel,SQUARE EYEGLASSES,$267.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMERANIMATION25-A75275-X08101-V1656_CH3448-1656-PDT_VIEW_1_conversion1.jpg?v=1753875827&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMERANIMATION25-A75275-X08101-V1656_CH3448-1656-PDT_VIEW_2_conversion1.jpg?v=1753875827&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMERANIMATION25-A75275-X08101-V1656_CH3448-1656-PDT_VIEW_3_conversion1.jpg?v=1753875827&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3448?variant=46761236070629
chanel,PANTOS EYEGLASSES,$260.00 ,"https://www.fashioneyewear.com/cdn/shop/products/timeless21-a75231-x08101-v3714-3413-c714-pdt_view_1.jpg?v=1753888484&width=2048,https://www.fashioneyewear.com/cdn/shop/products/timeless21-a75231-x08101-v3714-3413-c714-pdt_view_2.jpg?v=1753888484&width=2048,https://www.fashioneyewear.com/cdn/shop/products/timeless21-a75231-x08101-v3714-3413-c714-pdt_view_3.jpg?v=1753888484&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3413?variant=42757264146661
chanel,RECTANGLE EYEGLASSES,$458.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75320-X02506-V3108_CH2219-C108-PDT_VIEW_1_conversion1.jpg?v=1748346146&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75320-X02506-V3108_CH2219-C108-PDT_VIEW_2_conversion1.jpg?v=1748346146&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75320-X02506-V3108_CH2219-C108-PDT_VIEW_3_conversion1.jpg?v=1748346146&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-2219?variant=46761234628837
chanel,RECTANGLE EYEGLASSES,$416.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75322-X08284-V3108_CH2221-C108-PDT_VIEW_1_conversion1.jpg?v=1748347561&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75322-X08284-V3108_CH2221-C108-PDT_VIEW_2_conversion1.jpg?v=1748347561&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75322-X08284-V3108_CH2221-C108-PDT_VIEW_3_conversion1.jpg?v=1748347561&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-2221?variant=46761228042469
chanel,RECTANGLE EYEGLASSES,$329.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A71595-X08101-S2212_3463S-C622-SB-PDT_VIEW_1.jpg?v=1705499102&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A71595-X08101-S2212_3463S-C622-SB-PDT_VIEW_2.jpg?v=1705499101&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A71595-X08101-S2212_3463S-C622-SB-PDT_VIEW_3.jpg?v=1705499102&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3463?variant=44558255751397
chanel,CAT EYE EYEGLASSES,$254.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75292-X08101-V501Z_3470U-C501-PDT_VIEW_1_conversion1.jpg?v=1705499671&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75292-X08101-V501Z_3470U-C501-PDT_VIEW_2_conversion1.jpg?v=1705499670&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75292-X08101-V501Z_3470U-C501-PDT_VIEW_3_conversion1.jpg?v=1705499669&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3470u?variant=44558257324261
chanel,SQUARE EYEGLASSES,$355.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75297-X08101-V1656_3472-1656-PDT_VIEW_1_conversion1.jpg?v=1714564580&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75297-X08101-V1656_3472-1656-PDT_VIEW_2_conversion1.jpg?v=1714564580&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75297-X08101-V1656_3472-1656-PDT_VIEW_3_conversion1.jpg?v=1714564580&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3472?variant=45501409951973
chanel,SQUARE EYEGLASSES,$355.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75298-X08101-V1768_3473-1768-PDT_VIEW_1_conversion1.jpg?v=1753367334&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75298-X08101-V1768_3473-1768-PDT_VIEW_2_conversion1.jpg?v=1753367334&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75298-X08101-V1768_3473-1768-PDT_VIEW_3_conversion1.jpg?v=1753367334&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3473?variant=45501410640101
chanel,PANTOS EYEGLASSES,$473.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75293-X01060-V3395_2213-C395-PDT_VIEW_1_conversion1.jpg?v=1714561826&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75293-X01060-V3395_2213-C395-PDT_VIEW_2_conversion1.jpg?v=1714561826&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75293-X01060-V3395_2213-C395-PDT_VIEW_3_conversion1.jpg?v=1714561826&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-2213?variant=45501412049125
chanel,SQUARE EYEGLASSES,$473.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75295-X01060-V2915_2215-C429-PDT_VIEW_1_conversion1.jpg?v=1753367623&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75295-X01060-V2915_2215-C429-PDT_VIEW_2_conversion1.jpg?v=1753367623&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75295-X01060-V2915_2215-C429-PDT_VIEW_3_conversion1.jpg?v=1753367623&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-2215?variant=45501410672869
chanel,PILOT EYEGLASSES,$473.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75299-X01060-V3395_2214-C395-PDT_VIEW_1_conversion1.jpg?v=1714566258&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75299-X01060-V3395_2214-C395-PDT_VIEW_2_conversion1.jpg?v=1714566258&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER24-A75299-X01060-V3395_2214-C395-PDT_VIEW_3_conversion1.jpg?v=1714566258&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-2214?variant=45501410935013
chanel,SQUARE EYEGLASSES,$406.00 ,"https://www.fashioneyewear.com/cdn/shop/files/WINTER24-A75305-X06081-V1769_3479-1769-PDT_VIEW_1_conversion1.jpg?v=1753368158&width=2048,https://www.fashioneyewear.com/cdn/shop/files/WINTER24-A75305-X06081-V1769_3479-1769-PDT_VIEW_2_conversion1.jpg?v=1753368158&width=2048,https://www.fashioneyewear.com/cdn/shop/files/WINTER24-A75305-X06081-V1769_3479-1769-PDT_VIEW_3_conversion1.jpg?v=1753368158&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3479?variant=46139877720293
chanel,CAT EYE EYEGLASSES,$304.00 ,"https://www.fashioneyewear.com/cdn/shop/files/WINTERANIMATION24-A75209-X08101-V1759_3393-1759-PDT_VIEW_1_conversion1_54ae173a-b4f9-4572-b4f9-0db04d713e91.jpg?v=1753873690&width=2048,https://www.fashioneyewear.com/cdn/shop/files/WINTERANIMATION24-A75209-X08101-V1759_3393-1759-PDT_VIEW_2_conversion1_e4444c40-76ae-4922-8473-91cf7af40abc.jpg?v=1753873690&width=2048,https://www.fashioneyewear.com/cdn/shop/files/WINTERANIMATION24-A75209-X08101-V1759_3393-1759-PDT_VIEW_3_conversion1.jpg?v=1753873690&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3393?variant=46139881717989
chanel,SQUARE EYEGLASSES,$491.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SPRING25-A75318-X06074-V1702_3486Q-1702-PDT_VIEW_1_conversion1.jpg?v=1736410964&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING25-A75318-X06074-V1702_3486Q-1702-PDT_VIEW_2_conversion1.jpg?v=1736410964&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING25-A75318-X06074-V1702_3486Q-1702-PDT_VIEW_3_conversion1.jpg?v=1736410964&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3486q?variant=46425027870949
chanel,PANTOS EYEGLASSES,$288.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75291-X06081-V1723_3468U-1723-PDT_VIEW_1_conversion1.jpg?v=1705499620&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75291-X06081-V1723_3468U-1723-PDT_VIEW_2_conversion1.jpg?v=1705499621&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75291-X06081-V1723_3468U-1723-PDT_VIEW_3_conversion1.jpg?v=1705499620&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3468u?variant=44558257127653
chanel,SQUARE EYEGLASSES,$372.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75285-X06081-V1758_3462-1758-PDT_VIEW_1.jpg?v=1753367175&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75285-X06081-V1758_3462-1758-PDT_VIEW_2.jpg?v=1753367175&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SPRING24-A75285-X06081-V1758_3462-1758-PDT_VIEW_3.jpg?v=1753367175&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3462?variant=44558258405605
chanel,SQUARE EYEGLASSES,$355.00 ,"https://www.fashioneyewear.com/cdn/shop/files/FALL23_A75280-X08101-V3622_CH3458-C622_VIEW_1_conversion1.jpg?v=1699005584&width=2048,https://www.fashioneyewear.com/cdn/shop/files/FALL23_A75280-X08101-V3622_CH3458-C622_VIEW_2_conversion1.jpg?v=1699005584&width=2048,https://www.fashioneyewear.com/cdn/shop/files/FALL23_A75280-X08101-V3622_CH3458-C622_VIEW_3_conversion1.jpg?v=1699005584&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3458?variant=44364933300453
chanel,PANTOS EYEGLASSES,$416.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75321-X08284-V3108_CH2220-C108-PDT_VIEW_1_conversion1.jpg?v=1748346534&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75321-X08284-V3108_CH2220-C108-PDT_VIEW_2_conversion1.jpg?v=1748346535&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER25-A75321-X08284-V3108_CH2220-C108-PDT_VIEW_3_conversion1.jpg?v=1748346535&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-2220?variant=46761228239077
chanel,RECTANGLE EYEGLASSES,$383.00 ,"https://www.fashioneyewear.com/cdn/shop/files/WINTER25-A75335-X08101-V3622_CH3495-C622-PDT_VIEW_1_conversion1.jpg?v=1761230985&width=2048,https://www.fashioneyewear.com/cdn/shop/files/WINTER25-A75335-X08101-V3622_CH3495-C622-PDT_VIEW_2_conversion1.jpg?v=1761230985&width=2048,https://www.fashioneyewear.com/cdn/shop/files/WINTER25-A75335-X08101-V3622_CH3495-C622-PDT_VIEW_3_conversion1.jpg?v=1761230985&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3495?variant=47962073596133
chanel,SQUARE EYEGLASSES,$383.00 ,"https://www.fashioneyewear.com/cdn/shop/files/WINTER25-A75336-X08101-V1818_CH3496-1818-PDT_VIEW_1_conversion1.jpg?v=1767016703&width=2048,https://www.fashioneyewear.com/cdn/shop/files/WINTER25-A75336-X08101-V1818_CH3496-1818-PDT_VIEW_2_conversion1.jpg?v=1767016703&width=2048,https://www.fashioneyewear.com/cdn/shop/files/WINTER25-A75336-X08101-V1818_CH3496-1818-PDT_VIEW_3_conversion1.jpg?v=1767016703&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3496?variant=47962072973541
chanel,SQUARE EYEGLASSES,$254.00 ,"https://www.fashioneyewear.com/cdn/shop/files/SUMMER23-A71536-X08101-S2912_3447S-1729-SB-PDT_VIEW_1.jpg?v=1685713439&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER23-A71536-X08101-S2912_3447S-1729-SB-PDT_VIEW_2.jpg?v=1685713439&width=2048,https://www.fashioneyewear.com/cdn/shop/files/SUMMER23-A71536-X08101-S2912_3447S-1729-SB-PDT_VIEW_3.jpg?v=1685713439&width=2048","• Authorised CHANEL stockist
• Comes with original case & cloth as supplied by CHANEL

Colour Code: C454 Ruthenium
Frame Shape: Pilot
Material: Metal & Calfskin

Lens Width: 56 mm
Lens Height: 46 mm
Bridge Width: 16 mm
Arm Length: 140 mm

Made in Italy",https://www.fashioneyewear.com/products/chanel-3447?variant=44091776598245
