name,price,img,Description
"Nordic Naturals, Ultimate Omega® Xtra, Lemon, 8 fl oz (237 ml)","₨23,204.59","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01806/r/63.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01806/r/68.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01806/r/63.jpg",
"Vitamatic, Vitamin D3, 125 mcg (5,000 IU), 500 Softgels","₨3,662.08","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47304/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47304/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47304/r/8.jpg",
"Natural Factors, Vitamin D3, 250 mcg (10,000 IU), 120 Softgels","₨3,561.48","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01064/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01064/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01064/r/32.jpg",
"NatureWise, Vitamin D3, 50 mcg (2,000 IU), 360 Softgels","₨4,992.54","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ntw/ntw00640/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ntw/ntw00640/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ntw/ntw00640/r/8.jpg",
"Paradise Herbs, Earth's Blend®, Vitamin D3, 90 Vegetarian Capsules","₨3,246.21","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/par/par77868/r/62.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/par/par77868/r/67.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/par/par77868/r/62.jpg",
"Protocol for Life Balance, Vitamin D3, High Potency, 10,000 IU, 120 Softgels","₨3,279.88","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt10376/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt10376/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt10376/r/40.jpg",
"InnovixLabs, Vitamin D3 + K2, 60 Softgels","₨8,077.38","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/inv/inv97736/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/inv/inv97736/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/inv/inv97736/r/24.jpg",
"Nordic Naturals, Vitamin D3 Gummies, Great Wild Berry, 25 mcg (1,000 IU), 120 Gummies","₨6,611.16","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor31141/r/49.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor31141/r/52.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor31141/r/49.jpg",
"Pure Synergy, D3 + K2 Complex™, 60 Capsules","₨12,902.26","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/syn/syn00489/r/56.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/syn/syn00489/r/61.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/syn/syn00489/r/56.jpg",
"21st Century, Vitamin D3, 125 mcg (5,000 IU), 360 Tablets",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cen/cen27403/r/37.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cen/cen27403/r/43.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cen/cen27403/r/45.jpg",
"Vitamatic, Sugar Free Vitamin D3 Gummies, Natural Blackberry, 125 mcg (5,000 IU ), 120 Gummies","₨2,804.08","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47246/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47246/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47246/r/20.jpg",
"Forest Leaf, K2 + D3, 100 mcg (5,000 IU), 60 Vegetable Capsules","₨5,673.48","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl26761/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl26761/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl26761/r/8.jpg",
"Natural Factors, Vitamin D3, 25 mcg (1,000 IU), 180 Tablets","₨2,020.23","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01051/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01051/r/31.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01051/r/28.jpg",
"Carlson, Kid's Super Daily® D3, 15 mcg (600 IU), 0.086 fl oz (2.54 ml)","₨2,643.82","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car12610/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car12610/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car12610/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Natural Factors, Vitamin D3, 125 mcg (5,000 IU), 120 Softgels","₨2,699.78","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01056/r/53.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01056/r/56.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01056/r/53.jpg",
"Zhou Nutrition, D3 + K2, 60 Veggie Capsules","₨4,244.40","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zho/zho00618/r/58.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zho/zho00618/r/64.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zho/zho00618/r/58.jpg",
"Micro Ingredients, Vitamin D3 , 5,000 IU, 500 Softgels",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mii/mii16781/r/2.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mii/mii16781/r/3.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mii/mii16781/r/2.jpg",
"Vitamatic, Vitamin D3 Gummies, Natural Orange, 250 mcg (10,000 IU), 120 Gummies","₨2,937.06","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47247/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47247/r/54.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vmc/vmc47247/r/48.jpg",
"Vital Nutrients, Vitamin D3, 5,000 IU, 90 Vegetarian Capsules","₨7,104.73","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vnu/vnu53911/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vnu/vnu53911/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vnu/vnu53911/r/24.jpg",
"Solgar, Vitamin D3 (Cholecalciferol), 15 mcg (600 IU), 120 Vegetable Capsules","₨3,942.83","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol03319/r/67.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol03319/r/73.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol03319/r/67.jpg",
"NutraChamps, Magnesium, Zinc & Vitamin D3, 120 Vegan Capsules","₨6,143.31","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99049/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99049/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99049/r/24.jpg",
"Sports Research, Vegan Vitamin D3, 125 mcg (5,000 IU), 60 Veggie Softgels","₨5,722.27","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre01149/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre01149/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre01149/r/48.jpg",
"DaVinci Laboratories, Liquid D3, 10,000 IU, 1 fl oz (30 ml)","₨4,563.34","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dvi/dvi25533/r/38.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dvi/dvi25533/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dvi/dvi25533/r/38.jpg",
"Protocol for Life Balance, Vitamin D3, High Potency, 2,000 IU, 120 Softgels","₨1,790.53","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt10367/r/19.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt10367/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt10367/r/19.jpg",
"Nature Made, D3, 125 mcg (5,000 IU), 90 Softgels","₨5,499.84","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ndm/ndm02621/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ndm/ndm02621/r/41.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ndm/ndm02621/r/36.jpg",
"VitaWorks, Kids, Vitamin D3, Orange, 120 Chewables","₨5,153.04","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/viw/viw73026/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/viw/viw73026/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/viw/viw73026/r/8.jpg",
"Natural Factors, Vitamin D3, 25 mcg (1,000 IU), 90 Tablets","₨1,131.71","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01050/r/55.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01050/r/58.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01050/r/55.jpg",
"21st Century, Vitamin D3, 10 mcg (400 IU), 100 Tablets",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cen/cen22661/r/31.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cen/cen22661/r/37.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cen/cen22661/r/39.jpg",
"Nordic Naturals, Vitamin D3 5000, Orange, 125 mcg (5,000 IU), 120 Mini Soft Gels","₨6,891.13","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01503/r/69.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01503/r/72.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01503/r/61.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nordic Naturals, Vitamin D3 5000, Orange, 5,000 IU, 120 Soft Gels","₨8,080.62","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01619/r/50.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01619/r/55.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nor/nor01619/r/50.jpg",
"Garden of Life, Organics, Vegan D3 Chewable, Raspberry-Lemon, 30 Vegan Chewable Tablets","₨4,791.53","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol11861/r/83.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol11861/r/86.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol11861/r/75.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"YumVs, Vitamin D3 Gummies, Strawberry, 25 mcg (1,000 IU), 60 Gummies",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/yuv/yuv00116/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/yuv/yuv00116/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/yuv/yuv00116/r/45.jpg",
"Nature Made, Vitamin D3, 300 Tablets","₨5,075.33","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ndm/ndm02683/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ndm/ndm02683/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ndm/ndm02683/r/8.jpg",
"Kids Smart, Kids Smart®, Vita Gummies, Strong Bones & Teeth, Calcium + Vitamin D3, Ages 3+, Strawberry, 30 Gummies",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bgl/bgl80584/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bgl/bgl80584/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bgl/bgl80584/r/24.jpg",
"Deva, Vegan Vitamin D2, 60 mcg (2,400 IU), 90 Tablets","₨2,617.22","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dev/dev00033/r/60.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dev/dev00033/r/66.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dev/dev00033/r/60.jpg",
"Lifeable, Vitamin D3 + K2 Gummies, Natural Strawberry, 60 Gummies","₨4,894.72","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb73021/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb73021/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/R7ZejpuPKBU/0.jpg",
"Zahler, Vitamin D3 & K2, 60 Capsules","₨5,790.87","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zah/zah08303/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zah/zah08303/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zah/zah08303/r/8.jpg",
"Source Naturals, Vitamin D-3, 50 mcg (2,000 IU), 200 Capsules","₨3,300.61","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02145/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02145/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02145/r/30.jpg",
"Jarrow Formulas, Vitamin D3, Ultra Strength, 62.5 mcg (2,500 IU), 100 Softgels","₨3,872.30","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jrw/jrw29042/r/61.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jrw/jrw29042/r/66.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jrw/jrw29042/r/69.jpg",
