Name,Price,Images,Details,product_link
Essager USB C Charger 33W GaN Type C PD Fast Charging For iPhone 14 13 12 11 Pro Max XS 8 P For iPad Pro Air iPad Mini,$7.72 ,"https://ae-pic-a1.aliexpress-media.com/kf/Se656d2c2115a4e84a02ec856ec52d1a5g.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sec4f9bcf8cca44ada7ba516dca8fbf0ag.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd6397b1920e54b8d8053895e38865edbw.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S54d1a02bece44e9091125780adb2819c9.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0db0e0a4b3e147e8aacb42a5ec9f4f61e.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['Intelligent Charge', 'No', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'Samsung Adaptive Fast Charge,USB PD,Other,Qualcomm Quick Charge,Huawei Quick Charge', 'GaN', 'Yes', 'Max. Output Power', '30W', 'Type', 'Travel', 'Power Source', 'A.C. Source', 'Output Interface', '1 AC', 'Brand Name', 'ESSAGER', 'Origin', 'Mainland China', 'Certification', 'CE']",https://www.aliexpress.us/item/3256804930545279.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-3&pdp_ext_f=%7B%22order%22%3A%222389%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2115.44%217.72%21%21%21104.69%2152.34%21%40212a6e3217762864149112100e31cb%2112000031716413521%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=vpePS9q5Q5zl&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005116860031%7C_p_origin_prod%3A
UGREEN 145W 90W 60W Car Charger 3 USB-C & 1 USB-A Ports PD QC4.0 Fast Charging with Retractable Cable for iPhone 17 Pro MacBook,$37.62 ,"https://ae-pic-a1.aliexpress-media.com/kf/S8f673787efd94371a9bff469a408ca92F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc984658e134a4e808de753ecd1bcbe04j.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3e8dbe0b11354864af56de82a27b17b7c.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa2f3c8821cb64ec2bbe7224b645d19c63.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S277125b042a049b4a62519a03d98ae6aN.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applied Fast Charge Protocols', 'Samsung Adaptive Fast Charge,Huawei FCP', 'GaN', 'No', 'Max. Output Power', '145W', 'Type', 'Car Charger', 'Model Number', 'EC604/EC603/EC602', 'Power Source', 'Car Lighter Slot', 'Output Interface', 'USB,Type C', 'Brand Name', 'UGREEN', 'Certification', 'RoHs,FCC,CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809099763965.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-4&pdp_ext_f=%7B%22order%22%3A%222377%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2146.80%2137.62%21%21%2146.80%2137.62%21%40212a6e3217762864149112100e31cb%2112000048615836353%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537307&curPageLogUid=MQBvTZMlSXZW&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009286078717%7C_p_origin_prod%3A
250W USB Car Charger Fast Charging PD QC3.0 USB C Car Phone Charger Type C Adapter for iPhone Samsung Huawei Xiaomi Quick Charge,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S99fe103cd3f04bf1b23190e437ad985cd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S99fe103cd3f04bf1b23190e437ad985cd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfef14a9656a14c05886d637c9164e7b7G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc9925e0fbd5f4ec8b62b0a9c41fc6f6cn.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sec95088e906e458db225632c6052235ac.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'Yes', 'Display screen', 'Yes', 'Applied Fast Charge Protocols', 'VIVO Super FlashCharge,USB PD,Other,Qualcomm Quick Charge', 'GaN', 'No', 'Max. Output Power', '120W', 'Type', 'Car Charger', 'Model Number', 'Fast Car Charger', 'Power Source', 'Car Lighter Slot', 'Quality Certification', 'ce', 'Output Interface', 'USB,Type C,4 A Ports,2 C Ports', 'Certification', 'UL,RoHS,EMC,CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807182638785.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-5&pdp_ext_f=%7B%22order%22%3A%222373%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%216.00%210.99%21%21%2140.71%216.73%21%40212a6e3217762864149112100e31cb%2112000040563909970%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537323&curPageLogUid=B1pai1SndW7L&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007368953537%7C_p_origin_prod%3A
USB 100W Car Charger Type C Fast Charging Phone Adapter QC3.0 For iPhone Samsung Xiaomi Huawei Charger Socket Cigarette Lighter,$3.27 ,"https://ae-pic-a1.aliexpress-media.com/kf/S18ba960f537446ad9b9b019964646f9a8.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S77a3e22fe7fe4fc9a997197bcda3b57d4.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6804859d6ec448dc9ca8061db38b214bW.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S37e02bd77a15436b9bbc88e20588c09dC.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5565fb8917b5433c8f1d31dcbbd409b8w.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'Yes', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'Other', 'GaN', 'No', 'Max. Output Power', '100W', 'Type', 'Car Charger', 'Power Source', 'Car Lighter Slot', 'Quality Certification', 'ce,ROHS,UL', 'Output Interface', 'USB-A,1 C Port', 'Certification', 'UL,RoHS,CE', 'Origin', 'Mainland China', 'Feature 1', 'Charger', 'Feature 2', 'fast charger', 'Feature 3', 'usb charger', 'Feature 4', 'car charger', 'Feature 5', 'fast charger type c', 'Feature 6', 'High speed charger', 'Feature 7', 'charger fast charging', 'Feature 8', 'Charger type c', 'Feature 9', 'fast charging mobile charger', 'Feature 10', 'fast charge chargers type c']",https://www.aliexpress.us/item/3256807718453061.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-7&pdp_ext_f=%7B%22order%22%3A%222366%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007904767813%22%2C%22orig_item_id%22%3A%221005008081961854%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%216.82%213.27%21%21%2146.26%2122.20%21%40212a6e3217762864149112100e31cb%2112000042787928355%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=hGbyk6zCcjEi&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007904767813%7C_p_origin_prod%3A1005008081961854
90W Xiaomi Original Charger EU Adapter Hypercharge with USB Type C Cable Mi 17 15 Ultra 14 Pro 13 15T Redmi note POCO X7 F8 Pro,$9.48 ,"https://ae-pic-a1.aliexpress-media.com/kf/S695216db74224442a588d5e3950ad3f9v.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S695216db74224442a588d5e3950ad3f9v.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfda4d6a0be9941c883ef3b71702b8293w.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7a7c84ce739f4ad798cc1b63993486d8f.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa520379ca53c4554814fe9de91e3b519P.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'Yes', 'Applied Fast Charge Protocols', 'Other,Qualcomm Quick Charge', 'GaN', 'No', 'Max. Output Power', '65W', 'Type', 'Quick charger', 'Output Interface', 'USB', 'Brand Name', 'XIAOMI', 'Certification', 'RoHs,UL', 'Origin', 'Mainland China', 'Specification', 'EU/US', 'Color', 'White']",https://www.aliexpress.us/item/3256810573334355.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-8&pdp_ext_f=%7B%22order%22%3A%222352%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005010759649107%22%2C%22orig_item_id%22%3A%221005009931454461%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2130.96%219.48%21%21%21209.92%2164.28%21%40212a6e3217762864149112100e31cb%2112000053415773942%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537347&curPageLogUid=g7jm2mxXDKyS&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010759649107%7C_p_origin_prod%3A1005009931454461
Original Xiaom 90W EU US Charger Turbo Fast Charging Power Adapter USB C Cable For 15Ultra 14 13 12 Ultra Poco X7 X6 F7 Pro,$32.40 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sc2ff1523366e48c6bc900464c83355668.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd1d6631c259247f89295d6498ca45c3e9.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa3590c0ad14e41f598fc24f9f76fb5c1j.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6d0519374b5b4e9189f7c891215d73df8.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8d16c131780c42e3b01a6702dac22ac24.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applied Fast Charge Protocols', 'Qualcomm Quick Charge', 'GaN', 'Yes', 'Max. Output Power', '90W', 'Type', 'Quick charger', 'Output Interface', 'Type C', 'Brand Name', 'MIJIA', 'Certification', 'CCC', 'Origin', 'Mainland China', 'Hign-concerned Chemical', 'None', 'Intelligent Charge', 'Yes', 'Display screen', 'No', 'Type', 'Quick charger', 'Model Number', 'MDY-14-EV', 'Power Source', 'A.C. Source,USB', 'Quality Certification', 'ce', 'Origin', 'Mainland China', 'Out Put', '90W Turbo Fast Charger Adapter', '90W Gan Turbo Charging Power Adapter', '6A USB Type C To Type C PD Cable', 'EU US Plug', 'For XiaomRedm Note 13 12 11 10 10T 11T Pro Turbo Charging Adapter', 'For Xiaom Poco X3 X4 X5 GT Pro', 'For Xiaom POCO F2 F3 F4 F5 Pro GT', 'For Xiaom 14 13 11 11Lite 12 12T 12S 11T Pro', 'For RedmK70 K60 K50 K40 K30 K20 Pro Turbo Charging Adapter', 'Fast Charging Wall Power Adapter', 'support Display decimal point', '100/150/200 CM USB Type C To Type C PD Cable', '1/1.5/2 M PD Cable', 'Model', 'For Xiaom 14 13 15 Ultra Pro POCO X7 Pro,For Xiaom Redm Note 14 Pro K80 Pro N']",https://www.aliexpress.us/item/3256808845440365.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-9&pdp_ext_f=%7B%22order%22%3A%222344%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2132.40%2132.40%21%21%21219.69%21219.69%21%40212a6e3217762864149112100e31cb%2112000047648956133%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895&curPageLogUid=j4WgEuMlER4K&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009031755117%7C_p_origin_prod%3A
40W For iPhone Charger USB Type C Fast Charger For iPhone 16 15 14 13 12 11 Pro Max 7 8 Plus PD Charging Cable Phone Accessories,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S65c415500c764f218acd134947cf60005.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S120eaceb7a424ed09306cf02ce7d6c4ad.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4b16ee9c042c4d9dad52ae4ec186a600W.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdd6dfd6cef00489587af44723d136326M.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5c8604ffa8954339b10ae674b2d943d8U.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applied Fast Charge Protocols', 'USB PD', 'GaN', 'No', 'Max. Output Power', '40W', 'Type', 'Quick charger', 'Power Source', 'A.C. Source', 'Quality Certification', 'ce,ROHS,UL,EMC', 'Output Interface', 'Type C,1 C Port', 'Brand Name', 'QWQ', 'Certification', 'UL,RoHS,EMC,CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807978746343.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-11&pdp_ext_f=%7B%22order%22%3A%222341%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.15%210.99%21%21%2148.49%216.70%21%40212a6e3217762864149112100e31cb%2112000044075309282%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=R1XC417QS9vl&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008165061095%7C_p_origin_prod%3A
2 Ports PD 25W USB C Fast Charger KR EU Mini Travel Plug Phone Fast Charging Adapter for iPhone 15 Pro Max Oneplus,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Se7b1cbbc23a04526a26727e27920267an.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sff950143fe3847ad83561ed6e0a5acbdP.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8a359541dbe14ff1a99dbcbb3dfdc27eH.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4a39f69ed38049e1a90005e21ea9be9bu.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/See2ee83ea4ce4c689580e78c60ea007fF.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'No', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'VIVO Super FlashCharge,Samsung Adaptive Fast Charge,OPPO Vooc,Huawei FCP,USB PD,Other,BC1.2,Qualcomm Quick Charge,Huawei Quick Charge', 'GaN', 'No', 'Max. Output Power', '25W', 'Type', 'Travel', 'Model Number', 'BK316', 'Quality Certification', 'ce,ROHS,FCC,UL', 'Output Interface', 'USB,1 AC', 'Brand Name', 'Lincoxin', 'Certification', 'UL,RoHS,FCC,CE', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809576162916.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-12&pdp_ext_f=%7B%22order%22%3A%222336%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.20%210.99%21%21%2148.84%216.75%21%40212a6e3217762864149112100e31cb%2112000050176388211%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537323&curPageLogUid=I8FVNawBjR9a&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009762477668%7C_p_origin_prod%3A
Baseus 45W PD Charger For iPhone 17 16 15 Pro Max Samsung Galaxy Fast Charger GaN Charger USB C Charger Portable Phone Charger,$21.73 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb53f2d833cef4e1d8931254bf238595cK.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9c28fb3d938b4bd9ae10dcc71d1474cdV.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2152f1b6f6f24d11bdf1488a94ee7133X.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scb5ee663549a4314a0abfbf8c1c1e631C.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se1fc97743bf54284bd03d7f90116ffacj.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Applied Fast Charge Protocols', 'Huawei FCP,USB PD,Other,Qualcomm Quick Charge,Huawei Quick Charge', 'GaN', 'Yes', 'Max. Output Power', '45W', 'Type', 'Travel', 'Model Number', 'GaN Charger', 'Power Source', 'A.C. Source', 'Output Interface', '1 C Port', 'Brand Name', 'BASEUS', 'Certification', 'RoHS,FCC,CE', 'Origin', 'Mainland China', 'Feature 1', 'Fast charger For iPhone 16 Pro Max', 'Feature 2', 'Charger For iPhone 16 Pro', 'Feature 3', 'Phone charger for iPhone 16', 'Feature 4', 'Charger For Apple 16', 'Feature 5', 'Fast charger For Samsung Galaxy', 'Feature 6', 'Charger For iPhone 17']",https://www.aliexpress.us/item/3256807507971412.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-13&pdp_ext_f=%7B%22order%22%3A%222286%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2145.23%2121.73%21%21%2145.23%2121.73%21%40212a6e3217762864149112100e31cb%2112000041875403222%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537307&curPageLogUid=2orZb4W7MdXn&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007694286164%7C_p_origin_prod%3A
UYUXIO USB C Car Phone Charger Dual PD 4 in 1 with Voltage Display Super Fast Charge Adapter for iPhone Xiaomi Oppo Vivo Samsung,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sd147110c691443689dd73e889155a2d9L.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S52004ded770f4bc8a3867b56b6a8ad739.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7414fb4e678a4759982276be19a680e3B.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa8f5529841ef4aafbe459b559db1caa9Y.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sae1c9e6db563479b8d7579416abb4e7ew.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Intelligent Charge', 'Yes', 'Display screen', 'No', 'Applied Fast Charge Protocols', 'VIVO Super FlashCharge,Samsung Adaptive Fast Charge,OPPO Vooc,Huawei FCP,USB PD,Other,BC1.2,Qualcomm Quick Charge,Huawei Quick Charge', 'GaN', 'Yes', 'Max. Output Power', '130W', 'Type', 'Travel', 'Model Number', 'FYU-017', 'Power Source', 'A.C. Source', 'Quality Certification', 'CCC,ce,ROHS,FCC,weee,UL,pse,ETL,MSDS,GS,KC,CB,CSA,EMC,SASO,nemko,NONE', 'Output Interface', 'USB,Type C', 'Brand Name', 'UYUXIO', 'Certification', 'weee,UL,SASO,RoHS,pse,NONE,MSDS,KC,GS,FCC,ETL,EMC,CSA,CE,CCC,CB', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807199922125.html?algo_pvid=fb0388d4-5d9c-475e-8a05-6747609657c6&algo_exp_id=fb0388d4-5d9c-475e-8a05-6747609657c6-16&pdp_ext_f=%7B%22order%22%3A%222282%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2111.94%210.99%21%21%2180.96%216.73%21%40212a6e3217762864149112100e31cb%2112000040709975870%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A37a8c011%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537367&curPageLogUid=JG4lu1iQYpel&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007386236877%7C_p_origin_prod%3A
