name,price,img,Description
"Nature's Truth, Lion's Mane Mushroom Plus BioPerine®, 2,100 mg, 50 Capsules","₨5,350.31","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11473/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11473/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11473/r/24.jpg",
"Nature's Answer, Lion's Mane, 90 Vegetarian Capsules (500 mg per Capsule)","₨6,833.33","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta16172/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta16172/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta16172/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"LA Republica, Lion's Mane Matcha, 2.12 oz (60 g)","₨6,521.66","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lre/lre78700/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lre/lre78700/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lre/lre78700/r/8.jpg",
"Wilderness Poets, Organic Lion's Mane Mushroom Powder, 3.5 oz (99 g)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/wlp/wlp41515/r/6.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/wlp/wlp41515/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/XLsGnwSktJk/0.jpg",
"BioSchwartz, Organic Lion's Mane Mushroom with Bioperine Black Pepper Extract, 90 Veggie Caps","₨4,758.50","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz43051/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz43051/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz43051/r/8.jpg",
"Pure Essence, MyPure™, Lion's Mane 4X, Ultra Strength, 60 Vegi-Caps","₨15,564.19","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92202/r/91.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92202/r/97.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92202/r/91.jpg",
"Thorne, Ginseng Plus with Lion's Mane, 60 Capsules","₨13,875.88","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thr/thr01500/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thr/thr01500/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thr/thr01500/r/8.jpg",
"Probase Nutrition, Lion's Mane Mushroom, 100 mg, 120 Capsules","₨4,901.65","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pba/pba69057/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pba/pba69057/r/22.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pba/pba69057/r/16.jpg",
"Toniiq, Lion's Mane, 120 Capsules (600 mg per Capsule)","₨9,944.15","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tnq/tnq00767/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tnq/tnq00767/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tnq/tnq00767/r/8.jpg",
"Om Mushrooms, Lion's Mane Mushroom Capsules, 180 Vegetable Capsules (666 mg per Capsule)","₨16,236.40","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm99673/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm99673/r/46.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm99673/r/40.jpg","Description
Value Size
Helps Support: Memory, Focus, Nerve Health
2,000 mg Full Spectrum Mushrooms Per Serving
Non GMO Project Verified
Dietary Supplement
Mushrooms Grown by Om in USA
Certified Kosher by Earth Kosher
Gluten Free
Certified Vegan
The Smartest Mushroom in the Kingdom.
Lion's Mane is a brain health superfood that helps support memory, focus and nerve health. Just brilliant. 
WE GROW OUR OM
10 mushroom species in our organic indoor farm in California. 
NO FILLER!
We grow on organic whole oats providing nutritious food for all the mushroom species we grow. The oats are digested by the mycelium as the mushroom grows before it's time to harvest. 
WHOLE FOOD MUSHROOMS
Our minimally processed, full-lifecycle mushrooms provide a full spectrum of active compounds to support optimal health.
Suggested use
Take three (3) capsules per day with a glass of water.
Other ingredients
Vegetable cellulose (capsules).
Warnings
Take as directed. If you have a medical condition, are on medication or are pregnant or nursing, please seek the direction of a qualified health care professional before using. Keep out of reach of children. Store in a cool, dry place.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"NutraChamps, Lion's Mane, 120 Organic Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99903/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99903/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99903/r/8.jpg",
"Maju Superfoods, Organic Lion's Mane Mushroom, 90 Capsules","₨6,255.71","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/maj/maj00813/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/maj/maj00813/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/maj/maj00813/r/8.jpg",
"Sunwarrior, Be Well, Organic Lion's Mane, 5.3 oz (150 g)","₨5,326.02","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/suw/suw92127/r/2.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/suw/suw92127/r/3.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/suw/suw92127/r/2.jpg",
"Tribe Organics, Lion's Mane Mushroom, 120 Capsules","₨10,650.43","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tii/tii54222/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tii/tii54222/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tii/tii54222/r/8.jpg",
"Nature's Craft, Lion's Mane Complex, 60 Capsules","₨4,327.42","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca59948/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca59948/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/L7aGPqrtWew/0.jpg",
"Host Defense, Mushrooms™, Lion's Mane Extract, 1 fl oz (30 ml)","₨6,840.74","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi05161/r/66.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi05161/r/67.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi05161/r/58.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"The Genius Brand, Genius Lion's Mane, 120 Veggie Capsules (600 mg per Capsule)","₨8,231.40","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gsb/gsb68118/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gsb/gsb68118/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gsb/gsb68118/r/8.jpg",
"Nature's Truth, Lion's Mane Mushroom Gummies, Delicious Mixed Berry, 60 Gummies","₨5,158.59","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12547/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12547/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12547/r/8.jpg",
"Nature's Craft, Lion's Mane Complex, 30 Capsules","₨2,960.94","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca94786/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca94786/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/L7aGPqrtWew/0.jpg",
"Mushroom Wisdom, Lion's Mane Amyloban®, 180 Vegetarian Tablets","₨25,499.24","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gme/gme30900/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gme/gme30900/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gme/gme30900/r/40.jpg",
"Om Mushrooms, Lion's Mane Mushroom Gummies, Strawberry, 60 Vegan Gummies (0.5 g per Gummy)","₨7,920.58","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm55379/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm55379/r/10.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm55379/r/8.jpg",
"Swanson, Organic Lion's Mane Mushroom, 60 Vegan Capsules (500 mg per Capsule)","₨5,846.83","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11945/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11945/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11945/r/8.jpg",
"Ancient Nutrition, Lion's Mane, 30 Tablets","₨7,320.27","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02552/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02552/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02552/r/40.jpg",
"Frontier Co-op, Organic Lion's Mane Mushroom Powder, 4 oz (113 g)","₨5,736.26","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fro/fro50422/r/3.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fro/fro50422/r/4.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fro/fro50422/r/3.jpg",
"LA Republica, Superfoods, Lion's Mane Mushroom Powder, 2.12 oz (60 g)","₨6,003.63","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lre/lre76608/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lre/lre76608/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lre/lre76608/r/8.jpg",
"Triquetra Health, MycoMax®, Lion's Mane Extract, Maximum Strength , 60 Capsules (250 mg per Capsule)","₨7,613.49","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thh/thh35442/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thh/thh35442/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thh/thh35442/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Pure Essence, MyPure™, Lion's Mane 2X, 500 mg, 30 Vegi-Caps","₨6,217.09","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91701/r/33.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91701/r/39.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91701/r/33.jpg",
"ALLMAX, Essentials, Lion's Mane, 60 Veggie Caps (300 mg per Capsule)","₨4,559.37","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amx/amx22924/r/10.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amx/amx22924/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amx/amx22924/r/10.jpg",
"Dr. Emil Nutrition, Lion's Mane, 90 Vegetable Capsules","₨7,336.87","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dem/dem95626/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dem/dem95626/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dem/dem95626/r/32.jpg",
"The Vitamin Shoppe, Lion's Mane, 120 Vegetable Capsules (500 mg per Capsule)","₨6,989.74","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vsi/vsi03921/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vsi/vsi03921/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vsi/vsi03921/r/8.jpg",
"Snap Supplements, Nerve Health, 60 Capsules","₨9,958.02","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/npp/npp25328/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/npp/npp25328/r/33.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/npp/npp25328/r/28.jpg",
"Nature's Answer, Lion's Mane, Mushroom Extract, Alcohol Free, 1 fl oz (30 ml)","₨6,206.28","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta01196/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta01196/r/22.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta01196/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Super Nutrition, Organic Lion's Mane Mushroom + Ginger, 60 Veggie Capsules","₨6,386.37","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02474/r/9.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02474/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02474/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02474/r/18.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg",
"Triquetra Health, MycoMax®, Lion's Mane Extract, 8 fl oz (240 ml)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thh/thh35443/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thh/thh35443/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/thh/thh35443/r/8.jpg",
"Pure Essence, MyPure™, Lion's Mane 4X, Ultra Strength, 30 Vegi-Caps","₨9,055.63","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92201/r/33.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92201/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92201/r/33.jpg",
"LifeSeasons, Lion's Mane Mushroom, 60 Veg Capsules (500 mg per Capsule)","₨5,308.80","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse44154/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse44154/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse44154/r/8.jpg",
"NutraBio, Organic Lions Mane, 60 Capsules (0.5 g per Capsule)","₨4,625.29","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrb/nrb21946/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrb/nrb21946/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrb/nrb21946/r/16.jpg",
"Rainbo, Lion's Mane, Alcohol-Free, 3.4 fl oz (100 ml)","₨11,850.00","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rnb/rnb66452/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rnb/rnb66452/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rnb/rnb66452/r/24.jpg",
