name,price,img,Description
"Nature's Way, Reishi Mushroom, 100 Vegan Capsules (188 mg per Capsule)","₨7,343.35","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy62700/r/55.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy62700/r/57.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/BNS-FJRdycY/0.jpg",
"Host Defense, Mushrooms™, Reishi, Mushroom Mycelium Powder, 3.5 oz (100 g)","₨8,714.98","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi82272/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi82272/r/38.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi82272/r/43.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Life Extension, Immune Senescence Protection Formula, 60 Vegetarian Tablets","₨8,650.74","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lex/lex20056/r/51.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lex/lex20056/r/56.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lex/lex20056/r/51.jpg",
"Nature's Answer, Reishi, Mushroom Extract, Alcohol Free, 1 fl oz (30 ml)","₨5,552.84","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta00140/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta00140/r/22.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta00140/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Frontier Co-op, Organic Reishi Mushroom Powder, 4 oz (113 g)","₨6,103.93","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fro/fro50420/r/3.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fro/fro50420/r/4.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fro/fro50420/r/3.jpg",
"Mushroom Wisdom, Super Reishi, 120 Vegetarian Tablets",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gme/gme10900/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gme/gme10900/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gme/gme10900/r/17.jpg",
"Om Mushrooms, Reishi Mushroom Capsules, 90 Vegetable Capsules (666 mg per Capsule )","₨9,728.61","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm00820/r/74.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm00820/r/80.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/omm/omm00820/r/74.jpg",
"Pure Essence, My Pure, Reishi, 500 mg, 30 Vegi-Caps",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91901/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91901/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91901/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Solaray, Fermented Reishi Mushroom, 60 Organic Capsules (500 mg per Capsule)","₨6,502.93","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor59840/r/22.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor59840/r/26.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor59840/r/22.jpg",
"Host Defense, Mushrooms, Organic Reishi Extract, 1 fl oz (30 ml)","₨6,803.81","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi05031/r/15.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi05031/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi05031/r/19.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nature's Answer, Reishi, 60 Vegetarian Capsules (500 mg per Capsule)","₨4,170.71","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta16425/r/75.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta16425/r/76.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta16425/r/67.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nature's Life, Reishi Mushroom, 100 Vegetarian Capsules (600 mg per Capsule)","₨5,449.98","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhb/nhb44378/r/43.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhb/nhb44378/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhb/nhb44378/r/43.jpg",
"Pure Essence, MyPure, Reishi 4X, 60 Vegi-Caps","₨15,506.06","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92002/r/25.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92002/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92002/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Herb Pharm, Mushroom Wellness™, Cordyceps, Blend with Reishi, 90 Vegetarian Capsules","₨6,718.49","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp03378/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp03378/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp03378/r/8.jpg",
"Oregon's Wild Harvest, Astragalus Reishi, 90 Vegan Capsules","₨6,607.23","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/owh/owh00417/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/owh/owh00417/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/owh/owh00417/r/8.jpg",
"MaryRuth's, Reishi Mushroom Liposomal, Candied Pecan , 7.6 fl oz (225 ml)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mro/mro62304/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mro/mro62304/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mro/mro62304/r/8.jpg",
"Pure Essence, My Pure, Reishi, 500 mg, 60 Vegi-Caps","₨10,226.99","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91902/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91902/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur91902/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Dr. Mercola, Organic Reishi Mushroom Extract, 30 Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mcl/mcl21413/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mcl/mcl21413/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mcl/mcl21413/r/8.jpg",
"Rainbo, Reishi, Alcohol-Free, 3.4 fl oz (100 ml)","₨11,839.59","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rnb/rnb66446/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rnb/rnb66446/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rnb/rnb66446/r/24.jpg",
"Troomy Nootropics, Sleep, Functional Mushrooms Gummies, Black Raspberry, 60 Gummies","₨7,469.85","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno04433/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno04433/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno04433/r/8.jpg",
"Host Defense, Mushrooms™, Reishi, 60 Capsules (0.5 g per Capsule)","₨9,153.22","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi03032/r/61.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi03032/r/62.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fpi/fpi03032/r/53.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"The Good Patch, Desire, 4 Patches","₨3,222.85","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gpt/gpt06883/r/4.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gpt/gpt06883/r/5.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gpt/gpt06883/r/9.jpg",
"Pure Essence, My Pure, Reishi 4x, 30 Vegi-Caps","₨9,093.79","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92001/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92001/r/15.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pur/pur92001/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Troomy Nootropics, Calm, Functional Mushrooms Gummies, Pineapple Peach, 30 Gummies","₨4,595.23","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno12510/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno12510/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno12510/r/8.jpg",
"Troomy Nootropics, Calm, Functional Mushrooms Gummies, Pineapple Peach, 60 Gummies","₨7,469.85","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno04434/r/9.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno04434/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/tno/tno04434/r/9.jpg",
"Herb Pharm, Mushroom Wellness™, Reishi, 90 Vegetarian Capsules (333 mg per Capsule)","₨6,711.55","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp03381/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp03381/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp03381/r/8.jpg",
"Planetary Herbals, Reishi Mushroom Supreme™, 50 Tablets",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptf/ptf10123/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptf/ptf10123/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptf/ptf10123/r/8.jpg",
