name,price,img,Description
"Nutricost, Kids, Elderberry, Ages 4+, 1,750 mg, 120 Gummies",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67253/r/10.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67253/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67253/r/10.jpg",
"Zahler, Zinc Lozenges, Bioactive Zinc & Elderberry, Elderberry, 90 Lozenges","₨5,019.37","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zah/zah08221/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zah/zah08221/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zah/zah08221/r/24.jpg",
"Natural Factors, Sambucus Black Elderberry, 100 mg, 120 Fast-Acting Softgels","₨4,287.65","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs04707/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs04707/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs04707/r/24.jpg",
"Nature's Way, Sambucus® Immune Lozenges, Elderberry + Vitamin C, Ages 7+, 30 Lozenges","₨4,372.94","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14001/r/91.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14001/r/94.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14001/r/90.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nature's Way, Sambucus, Immune Syrup, Elderberry, 8 fl oz (240 ml)","₨9,443.23","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy15333/r/91.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy15333/r/94.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy15333/r/83.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy15333/r/58.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg",
"Nature's Way, Sambucus®, Traditional Immune Syrup, Organic Elderberry Extract, Ages 7+, 50 mg, 4 fl oz (120 ml)","₨5,755.48","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy15796/r/131.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy15796/r/134.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy15796/r/123.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy15796/r/135.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg",
"Nature's Way, Cough Relief + Immune Gummy, Sambucus, 36 Gummies","₨3,958.09","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13610/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13610/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13610/r/24.jpg",
"Nature's Answer, Sambucus Immune, Black Elderberry, 12,000 mg, 8 fl oz (240 ml)","₨7,788.50","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta26222/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta26222/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta26222/r/43.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Viva Naturals, Organic Elderberry, Vitamin C + Zinc Gummies, Raspberry Rush, 120 Gummies","₨8,347.50","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vva/vva03233/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vva/vva03233/r/50.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vva/vva03233/r/44.jpg",
"New Chapter, Kids Organic Elderberry Whole-Food Gummies, Ages 2+, 30 Vegan Gummies","₨4,501.34","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90309/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90309/r/31.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90309/r/24.jpg",
"Garden of Life, Organics, Elderberry Immune Syrup, 6.59 fl oz (195 ml)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12319/r/105.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12319/r/108.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12319/r/97.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12319/r/109.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg",
"NutraChamps, Elderberry, Natural Berry, 60 Sambucus Gummies","₨3,891.95","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99022/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99022/r/54.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99022/r/48.jpg",
"Flora, Sambu Guard® Elderberry+ with Echinacea, 8.5 fl oz (250 ml)","₨4,616.97","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/flo/flo62804/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/flo/flo62804/r/38.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/flo/flo62804/r/32.jpg",
"Nature's Way, Sambucus® Immune Lozenges, Tropical, 24 Lozenges","₨1,947.28","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy12963/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy12963/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy12963/r/16.jpg",
"Nutricost, Elderberry, 90 Flavored Gummies","₨4,386.50","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67004/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67004/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67004/r/8.jpg",
"Nature's Way, Sambucus® Immune Lozenges, Elderberry, Vitamin C, Wild Cherry, 24 Lozenges","₨1,941.94","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy12709/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy12709/r/18.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy12709/r/17.jpg",
"Nature's Way, Kids, Cough Relief + Immune Syrup, Ages 1+, Sambucus, 4 fl oz (120 ml)","₨4,862.57","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13671/r/41.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13671/r/42.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13671/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13671/r/25.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13671/r/26.jpg",
"Bee & You, Kids Elderberry Propolis Daily Throat Spray, 1 fl oz (30 ml)","₨3,755.71","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/byu/byu00345/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/byu/byu00345/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/byu/byu00345/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Frontier Co-op, Organic Elderberry & Herbal Blend For Making Syrup, Strength Blend, 4.23 oz (120 g)","₨3,722.44","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/aur/aur31085/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/aur/aur31085/r/9.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/aur/aur31085/r/8.jpg",
"VitaFusion, Gummy Vitamins, Elderberry with Vitamins C & D, Natural Berry, 90 Gummies","₨4,705.31","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vfu/vfu29009/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vfu/vfu29009/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/vfu/vfu29009/r/24.jpg",
"Nature's Way, Sambucus, Immune Syrup, Elderberry, 4 fl oz (120 ml)","₨5,149.80","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06974/r/90.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06974/r/93.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06974/r/94.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06974/r/65.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg",
"Nature's Way, Sambucus®, Immune Gummy with Zinc, Vitamins C & D3, Elderberry, 70 Gummies","₨7,859.07","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14617/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14617/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy14617/r/24.jpg",
"BioSchwartz, Elderberry Gummies with Zinc & Vitamin C, 60 Gummies","₨4,373.45","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz11991/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz11991/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz11991/r/27.jpg",
"Codeage, Vitamins, Immunity Gummies, Vegan, Non-GMO, Pectin Based, Raspberry, 60 Gummies",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age00882/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age00882/r/22.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age00882/r/16.jpg",
"Emergen-C, Elderberry Gummies, 36 Gummies","₨5,884.30","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ala/ala60117/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ala/ala60117/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ala/ala60117/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Havasu Nutrition, Elderberry Gummies, 60 Gummies","₨4,158.60","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hav/hav46409/r/90.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hav/hav46409/r/95.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hav/hav46409/r/90.jpg",
"NutraChamps, Elderberry Vitamin C + Zinc with Vitamin D3 + Ginger, 120 Veggie Capsules","₨5,463.40","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99015/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99015/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99015/r/8.jpg",
"Sambucol, Black Elderberry, Zero Sugar, Triple Immunity Gummies , 45 Gummies","₨4,916.92","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sbl/sbl00163/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sbl/sbl00163/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sbl/sbl00163/r/8.jpg",
"Nature's Way, Sambucus, Traditional Immune Syrup, Elderberry, 50 mg, 4 fl oz (120 ml)","₨4,862.57","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06970/r/102.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06970/r/103.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06970/r/106.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06970/r/53.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy06970/r/62.jpg",
"Gaia Herbs, Black Elderberry, 60 Vegan Capsules","₨9,014.48","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gai/gai40060/r/81.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gai/gai40060/r/84.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gai/gai40060/r/73.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"NATURELO, Immune Support with Elderberry, Vitamin C & Zinc plus Echinacea, 60 Vegetarian Capsules","₨7,140.53","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nau/nau62856/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nau/nau62856/r/33.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nau/nau62856/r/27.jpg",
"Carlson, Black Elderberry Gummies, Natural Berry, 60 Vegetarian Gummies",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car48800/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car48800/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car48800/r/8.jpg",
"Nature's Way, Sambucus® Relief, Immune Support, For Kids Ages 2+, Berry, 36 Chewable Tablets","₨4,132.01","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13670/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13670/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nwy/nwy13670/r/24.jpg",
"Nature's Truth, Sambucus Elderberry + Vitamin C, Zinc, Natural Berry, 50 Gummies","₨4,925.47","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11373/r/56.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11373/r/61.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11373/r/56.jpg",
"Sports Research, Elderberry, 60 Veggie Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09008/r/51.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09008/r/56.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09008/r/59.jpg",
"Solaray, Black Elderberry With Sambuactin, 60 Lozenges","₨3,056.39","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor03407/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor03407/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor03407/r/8.jpg",
"New Chapter, Elderberry Force, 60 Vegan Capsules","₨17,351.79","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90311/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90311/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr90311/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"BioSchwartz, Sambucus Elderberry with Zinc & Vitamin C, 60 Capsules","₨4,689.12","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz75126/r/43.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz75126/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz75126/r/43.jpg",
"Cymbiotika, Elderberry Immune Support, 26 Pouches, 0.3 fl oz (10 ml) Each","₨13,355.53","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cym/cym14625/r/18.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cym/cym14625/r/19.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cym/cym14625/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
